a : -558.0000, 0 -> 0
b : -972.0000, 0 -> 5
c : 992.0000, 0 -> 0
a : -324.0000, 1 -> 5
b : -422.0000, 1 -> 2
c : 192.0000, 1 -> 5
a : 321.0000, 2 -> 4
b : -315.0000, 2 -> 1
c : 204.0000, 2 -> 0
a : 329.0000, 3 -> 3
b : -996.0000, 3 -> 2
c : -116.0000, 3 -> 0
a : 88.0000, 4 -> 1
b : 758.0000, 4 -> 1
c : 228.0000, 4 -> 0
a : 177.0000, 5 -> 0
b : 254.0000, 5 -> 2
c : 632.0000, 5 -> 0
c : 929.0000, 0 -> 5
c : 28.0000, 1 -> 0
a : -900.0000, 2 -> 3
c : -552.0000, 3 -> 3
b : 572.0000, 4 -> 2
b : -19.0000, 5 -> 0
