a : 34.0000, 0 -> 2
b : -316.0000, 0 -> 4
c : -884.0000, 0 -> 0
d : 148.0000, 0 -> 2
a : -685.0000, 1 -> 4
b : 204.0000, 1 -> 0
c : -118.0000, 1 -> 3
d : -118.0000, 1 -> 3
a : 771.0000, 2 -> 2
b : -705.0000, 2 -> 3
c : -638.0000, 2 -> 0
d : -302.0000, 2 -> 0
a : 366.0000, 3 -> 3
b : 250.0000, 3 -> 0
c : 103.0000, 3 -> 3
d : -451.0000, 3 -> 2
a : -893.0000, 4 -> 4
b : 476.0000, 4 -> 0
c : 119.0000, 4 -> 2
d : -167.0000, 4 -> 2
b : -655.0000, 0 -> 2
c : -25.0000, 0 -> 2
a : -60.0000, 1 -> 2
a : -138.0000, 1 -> 3
b : -737.0000, 2 -> 4
b : 99.0000, 2 -> 2
a : 964.0000, 3 -> 2
b : -809.0000, 3 -> 4
d : -200.0000, 4 -> 1
a : 222.0000, 4 -> 2
