a : -682.0000, 0 -> 5
b : -298.0000, 0 -> 2
c : 365.0000, 0 -> 5
d : -697.0000, 0 -> 6
a : 482.0000, 1 -> 1
b : 653.0000, 1 -> 1
c : -663.0000, 1 -> 2
d : 164.0000, 1 -> 1
a : -390.0000, 2 -> 6
b : -369.0000, 2 -> 7
c : -136.0000, 2 -> 4
d : 873.0000, 2 -> 4
a : -605.0000, 3 -> 1
b : -585.0000, 3 -> 4
c : 1000.0000, 3 -> 4
d : -784.0000, 3 -> 3
a : -570.0000, 4 -> 1
b : -156.0000, 4 -> 6
c : 963.0000, 4 -> 7
d : 890.0000, 4 -> 3
a : 72.0000, 5 -> 5
b : -642.0000, 5 -> 6
c : 273.0000, 5 -> 7
d : -102.0000, 5 -> 5
a : 392.0000, 6 -> 6
b : -409.0000, 6 -> 3
c : 345.0000, 6 -> 6
d : -166.0000, 6 -> 7
a : -301.0000, 7 -> 4
b : 622.0000, 7 -> 1
c : 377.0000, 7 -> 5
d : 610.0000, 7 -> 4
d : 574.0000, 0 -> 1
d : -492.0000, 0 -> 3
d : -497.0000, 1 -> 2
b : 576.0000, 1 -> 3
d : -43.0000, 2 -> 3
b : -959.0000, 2 -> 1
d : -203.0000, 3 -> 2
d : 676.0000, 3 -> 5
b : -824.0000, 4 -> 1
b : 641.0000, 4 -> 4
d : 662.0000, 5 -> 0
c : 41.0000, 5 -> 4
a : -33.0000, 6 -> 2
b : 45.0000, 6 -> 1
a : -407.0000, 7 -> 1
a : -277.0000, 7 -> 2
