a : 433.0000, 0 -> 1
b : 722.0000, 0 -> 0
c : 404.0000, 0 -> 0
d : 625.0000, 0 -> 1
a : -321.0000, 1 -> 0
b : -833.0000, 1 -> 0
c : 316.0000, 1 -> 0
d : 677.0000, 1 -> 0
a : 899.0000, 2 -> 2
b : -770.0000, 2 -> 2
c : -826.0000, 2 -> 3
d : -38.0000, 2 -> 1
a : -519.0000, 3 -> 2
b : -779.0000, 3 -> 1
c : -637.0000, 3 -> 0
d : -869.0000, 3 -> 1
b : -214.0000, 0 -> 1
c : 573.0000, 0 -> 1
d : -7.0000, 1 -> 1
b : -509.0000, 1 -> 2
a : 555.0000, 2 -> 3
c : 256.0000, 2 -> 2
b : -707.0000, 3 -> 0
c : -150.0000, 3 -> 3
