a : -204.0000, 0 -> 4
b : -777.0000, 0 -> 2
c : -786.0000, 0 -> 3
d : 799.0000, 0 -> 0
a : -847.0000, 1 -> 4
b : -62.0000, 1 -> 2
c : 105.0000, 1 -> 3
d : -335.0000, 1 -> 0
a : -753.0000, 2 -> 1
b : -940.0000, 2 -> 1
c : 345.0000, 2 -> 0
d : 628.0000, 2 -> 0
a : -345.0000, 3 -> 1
b : -274.0000, 3 -> 4
c : -146.0000, 3 -> 3
d : -902.0000, 3 -> 0
a : -238.0000, 4 -> 5
b : 6.0000, 4 -> 2
c : -728.0000, 4 -> 5
d : 358.0000, 4 -> 4
a : -482.0000, 5 -> 0
b : -120.0000, 5 -> 4
c : -369.0000, 5 -> 4
d : -479.0000, 5 -> 2
a : 160.0000, 0 -> 2
a : 565.0000, 0 -> 1
b : 913.0000, 1 -> 3
d : 561.0000, 1 -> 1
c : -806.0000, 2 -> 2
b : 208.0000, 2 -> 2
c : 178.0000, 3 -> 4
d : 491.0000, 3 -> 3
c : 268.0000, 4 -> 4
b : 476.0000, 4 -> 1
b : 939.0000, 5 -> 0
c : -239.0000, 5 -> 2
