a : 984.0000, 0 -> 1
b : 567.0000, 0 -> 0
c : 389.0000, 0 -> 2
d : 181.0000, 0 -> 0
a : 17.0000, 1 -> 1
b : 416.0000, 1 -> 4
c : -182.0000, 1 -> 1
d : 902.0000, 1 -> 0
a : -97.0000, 2 -> 3
b : 196.0000, 2 -> 4
c : -483.0000, 2 -> 4
d : 172.0000, 2 -> 3
a : 262.0000, 3 -> 3
b : -266.0000, 3 -> 1
c : -345.0000, 3 -> 3
d : 351.0000, 3 -> 0
a : -401.0000, 4 -> 3
b : 797.0000, 4 -> 3
c : 902.0000, 4 -> 1
d : -248.0000, 4 -> 3
d : -986.0000, 0 -> 4
b : -753.0000, 0 -> 2
d : -134.0000, 1 -> 3
d : 236.0000, 1 -> 2
d : 566.0000, 2 -> 0
c : -59.0000, 2 -> 2
b : -568.0000, 3 -> 2
c : 291.0000, 3 -> 2
a : -414.0000, 4 -> 4
a : 705.0000, 4 -> 2
