a : 973.0000, 0 -> 4
b : 779.0000, 0 -> 2
c : -715.0000, 0 -> 4
d : -433.0000, 0 -> 0
a : -139.0000, 1 -> 3
b : -107.0000, 1 -> 1
c : -908.0000, 1 -> 5
d : 93.0000, 1 -> 3
a : 463.0000, 2 -> 2
b : 117.0000, 2 -> 2
c : -666.0000, 2 -> 4
d : 744.0000, 2 -> 1
a : -393.0000, 3 -> 4
b : -458.0000, 3 -> 4
c : 846.0000, 3 -> 2
d : 753.0000, 3 -> 5
a : 688.0000, 4 -> 5
b : -615.0000, 4 -> 2
c : 227.0000, 4 -> 2
d : 452.0000, 4 -> 2
a : -697.0000, 5 -> 4
b : -941.0000, 5 -> 3
c : 753.0000, 5 -> 1
d : -161.0000, 5 -> 3
a : 270.0000, 0 -> 3
b : 220.0000, 0 -> 5
a : -645.0000, 1 -> 5
c : 1000.0000, 1 -> 2
b : -213.0000, 2 -> 0
a : 35.0000, 2 -> 4
d : -79.0000, 3 -> 1
a : -350.0000, 3 -> 0
c : -845.0000, 4 -> 3
b : -866.0000, 4 -> 0
a : -188.0000, 5 -> 1
b : -904.0000, 5 -> 0
