a : -968.0000, 0 -> 3
b : 481.0000, 0 -> 2
c : -507.0000, 0 -> 5
d : 431.0000, 0 -> 5
a : 500.0000, 1 -> 0
b : -675.0000, 1 -> 2
c : -309.0000, 1 -> 1
d : -98.0000, 1 -> 3
a : 368.0000, 2 -> 0
b : 886.0000, 2 -> 0
c : -171.0000, 2 -> 5
d : -154.0000, 2 -> 5
a : -793.0000, 3 -> 0
b : -610.0000, 3 -> 5
c : 170.0000, 3 -> 3
d : 362.0000, 3 -> 0
a : 693.0000, 4 -> 4
b : -115.0000, 4 -> 3
c : -999.0000, 4 -> 4
d : 259.0000, 4 -> 2
a : -468.0000, 5 -> 1
b : 579.0000, 5 -> 2
c : -514.0000, 5 -> 4
d : 66.0000, 5 -> 3
d : 95.0000, 0 -> 2
b : 690.0000, 0 -> 0
b : -942.0000, 1 -> 4
b : 584.0000, 1 -> 5
d : 555.0000, 2 -> 4
a : -191.0000, 2 -> 3
c : 549.0000, 3 -> 4
d : 662.0000, 3 -> 2
b : 747.0000, 4 -> 5
a : 189.0000, 4 -> 1
c : -455.0000, 5 -> 2
a : -613.0000, 5 -> 5
