a : 430.0000, 0 -> 0
b : 835.0000, 0 -> 2
c : 923.0000, 0 -> 3
d : 810.0000, 0 -> 0
a : 980.0000, 1 -> 1
b : 699.0000, 1 -> 2
c : -47.0000, 1 -> 2
d : 142.0000, 1 -> 2
a : 914.0000, 2 -> 3
b : 90.0000, 2 -> 2
c : 88.0000, 2 -> 1
d : 702.0000, 2 -> 1
a : -31.0000, 3 -> 1
b : -155.0000, 3 -> 2
c : 847.0000, 3 -> 2
d : -542.0000, 3 -> 2
a : -317.0000, 4 -> 1
b : -65.0000, 4 -> 2
c : -116.0000, 4 -> 1
d : 156.0000, 4 -> 0
c : -772.0000, 0 -> 2
c : 481.0000, 0 -> 1
d : -982.0000, 1 -> 4
a : -39.0000, 1 -> 4
c : -939.0000, 2 -> 2
b : -793.0000, 2 -> 4
b : 874.0000, 3 -> 0
d : -501.0000, 3 -> 0
a : -399.0000, 4 -> 2
b : -926.0000, 4 -> 0
