a : -629.0000, 0 -> 4
b : 893.0000, 0 -> 2
c : -64.0000, 0 -> 3
a : 333.0000, 1 -> 1
b : -554.0000, 1 -> 0
c : -619.0000, 1 -> 1
a : -831.0000, 2 -> 4
b : -8.0000, 2 -> 0
c : 705.0000, 2 -> 5
a : 202.0000, 3 -> 4
b : 533.0000, 3 -> 3
c : -410.0000, 3 -> 0
a : 280.0000, 4 -> 6
b : 908.0000, 4 -> 3
c : -360.0000, 4 -> 5
a : -61.0000, 5 -> 2
b : 610.0000, 5 -> 3
c : 503.0000, 5 -> 6
a : -681.0000, 6 -> 4
b : 554.0000, 6 -> 4
c : 103.0000, 6 -> 5
a : 165.0000, 0 -> 0
b : 507.0000, 1 -> 5
a : -82.0000, 2 -> 0
c : -179.0000, 3 -> 6
a : 865.0000, 4 -> 1
b : -710.0000, 5 -> 2
a : -474.0000, 6 -> 6
