a : 242.0000, 0 -> 5
b : 114.0000, 0 -> 3
c : -694.0000, 0 -> 2
d : -980.0000, 0 -> 1
a : 940.0000, 1 -> 4
b : 997.0000, 1 -> 1
c : -188.0000, 1 -> 4
d : 740.0000, 1 -> 5
a : 786.0000, 2 -> 2
b : -691.0000, 2 -> 2
c : 586.0000, 2 -> 4
d : 790.0000, 2 -> 1
a : -387.0000, 3 -> 1
b : 267.0000, 3 -> 2
c : -342.0000, 3 -> 2
d : 251.0000, 3 -> 4
a : -353.0000, 4 -> 1
b : -974.0000, 4 -> 1
c : -614.0000, 4 -> 3
d : -121.0000, 4 -> 2
a : -660.0000, 5 -> 2
b : -793.0000, 5 -> 2
c : -796.0000, 5 -> 2
d : -599.0000, 5 -> 5
d : 28.0000, 0 -> 2
c : 753.0000, 0 -> 1
d : -862.0000, 1 -> 0
b : 29.0000, 1 -> 2
c : 687.0000, 2 -> 3
c : -834.0000, 2 -> 5
a : 383.0000, 3 -> 4
b : -25.0000, 3 -> 0
a : -345.0000, 4 -> 4
c : 79.0000, 4 -> 2
c : 53.0000, 5 -> 3
b : -423.0000, 5 -> 0
