a : -700.0000, 0 -> 6
b : -513.0000, 0 -> 3
a : 860.0000, 1 -> 7
b : 111.0000, 1 -> 1
a : 140.0000, 2 -> 3
b : 555.0000, 2 -> 6
a : 855.0000, 3 -> 0
b : -88.0000, 3 -> 0
a : -554.0000, 4 -> 1
b : 197.0000, 4 -> 6
a : -191.0000, 5 -> 7
b : -929.0000, 5 -> 7
a : -250.0000, 6 -> 0
b : -969.0000, 6 -> 1
a : 489.0000, 7 -> 4
b : -297.0000, 7 -> 0
a : -54.0000, 0 -> 2
b : -284.0000, 1 -> 5
a : -655.0000, 2 -> 2
a : -48.0000, 3 -> 6
a : -604.0000, 4 -> 0
b : -640.0000, 5 -> 2
b : 506.0000, 6 -> 5
a : 479.0000, 7 -> 7
