a : -508.0000, 0 -> 7
b : -241.0000, 0 -> 0
c : -213.0000, 0 -> 5
a : -977.0000, 1 -> 1
b : -722.0000, 1 -> 1
c : 752.0000, 1 -> 6
a : 827.0000, 2 -> 1
b : -828.0000, 2 -> 6
c : -377.0000, 2 -> 2
a : 455.0000, 3 -> 4
b : -286.0000, 3 -> 6
c : -438.0000, 3 -> 0
a : 369.0000, 4 -> 2
b : 366.0000, 4 -> 1
c : 58.0000, 4 -> 5
a : 482.0000, 5 -> 5
b : 133.0000, 5 -> 3
c : 465.0000, 5 -> 1
a : -689.0000, 6 -> 3
b : 861.0000, 6 -> 2
c : -283.0000, 6 -> 2
a : 234.0000, 7 -> 6
b : 222.0000, 7 -> 5
c : -450.0000, 7 -> 6
b : 381.0000, 0 -> 7
c : 432.0000, 1 -> 3
b : 139.0000, 2 -> 2
b : 834.0000, 3 -> 0
c : -690.0000, 4 -> 1
c : -996.0000, 5 -> 5
b : 349.0000, 6 -> 6
a : -778.0000, 7 -> 1
