a : -182.0000, 0 -> 0
b : -892.0000, 0 -> 3
c : -67.0000, 0 -> 5
a : -607.0000, 1 -> 4
b : -537.0000, 1 -> 2
c : -100.0000, 1 -> 1
a : -768.0000, 2 -> 5
b : -356.0000, 2 -> 2
c : 584.0000, 2 -> 2
a : 870.0000, 3 -> 1
b : -238.0000, 3 -> 2
c : -571.0000, 3 -> 5
a : -683.0000, 4 -> 1
b : -620.0000, 4 -> 1
c : -23.0000, 4 -> 2
a : 391.0000, 5 -> 3
b : -764.0000, 5 -> 2
c : 126.0000, 5 -> 0
a : -401.0000, 0 -> 1
c : -718.0000, 1 -> 2
b : -750.0000, 2 -> 5
c : 103.0000, 3 -> 3
a : -425.0000, 4 -> 3
a : -552.0000, 5 -> 1
