a : 333.0000, 0 -> 5
b : -10.0000, 0 -> 3
c : 411.0000, 0 -> 1
d : 226.0000, 0 -> 1
a : 348.0000, 1 -> 1
b : -268.0000, 1 -> 4
c : -393.0000, 1 -> 2
d : 448.0000, 1 -> 2
a : 439.0000, 2 -> 0
b : -817.0000, 2 -> 4
c : -265.0000, 2 -> 4
d : -963.0000, 2 -> 2
a : 742.0000, 3 -> 4
b : 420.0000, 3 -> 1
c : 861.0000, 3 -> 5
d : 645.0000, 3 -> 5
a : 312.0000, 4 -> 4
b : -455.0000, 4 -> 0
c : -856.0000, 4 -> 3
d : -991.0000, 4 -> 1
a : -405.0000, 5 -> 0
b : 537.0000, 5 -> 0
c : -537.0000, 5 -> 2
d : -687.0000, 5 -> 4
a : 203.0000, 6 -> 1
b : -855.0000, 6 -> 2
c : 522.0000, 6 -> 5
d : -616.0000, 6 -> 6
c : -600.0000, 0 -> 3
d : -529.0000, 0 -> 6
a : 804.0000, 1 -> 4
c : 647.0000, 1 -> 6
d : -426.0000, 2 -> 3
a : 329.0000, 2 -> 4
b : 948.0000, 3 -> 2
a : -572.0000, 3 -> 2
a : 825.0000, 4 -> 2
d : 65.0000, 4 -> 6
d : -325.0000, 5 -> 5
d : 160.0000, 5 -> 1
d : 196.0000, 6 -> 2
c : -639.0000, 6 -> 4
