a : -546.0000, 0 -> 2
b : 702.0000, 0 -> 0
c : 64.0000, 0 -> 1
d : 910.0000, 0 -> 1
a : 578.0000, 1 -> 0
b : -85.0000, 1 -> 2
c : -431.0000, 1 -> 3
d : -319.0000, 1 -> 2
a : 723.0000, 2 -> 3
b : 303.0000, 2 -> 2
c : -41.0000, 2 -> 3
d : 822.0000, 2 -> 0
a : 644.0000, 3 -> 0
b : 298.0000, 3 -> 3
c : -907.0000, 3 -> 0
d : -492.0000, 3 -> 3
c : -117.0000, 0 -> 0
b : 779.0000, 0 -> 2
d : 838.0000, 1 -> 0
b : 783.0000, 1 -> 3
d : 163.0000, 2 -> 2
d : 876.0000, 2 -> 3
d : 965.0000, 3 -> 2
b : 810.0000, 3 -> 2
