a : 955.0000, 0 -> 0
b : 88.0000, 0 -> 1
c : -464.0000, 0 -> 0
d : -307.0000, 0 -> 0
a : 623.0000, 1 -> 1
b : -66.0000, 1 -> 3
c : -676.0000, 1 -> 4
d : -729.0000, 1 -> 1
a : 286.0000, 2 -> 4
b : -444.0000, 2 -> 0
c : 351.0000, 2 -> 1
d : 693.0000, 2 -> 1
a : -501.0000, 3 -> 5
b : 670.0000, 3 -> 1
c : -540.0000, 3 -> 1
d : 519.0000, 3 -> 5
a : -376.0000, 4 -> 4
b : -867.0000, 4 -> 0
c : 430.0000, 4 -> 4
d : 179.0000, 4 -> 0
a : 258.0000, 5 -> 3
b : -811.0000, 5 -> 2
c : -245.0000, 5 -> 2
d : -471.0000, 5 -> 4
b : -248.0000, 0 -> 5
b : -255.0000, 0 -> 4
d : -264.0000, 1 -> 0
b : 496.0000, 1 -> 5
d : 424.0000, 2 -> 2
c : -591.0000, 2 -> 4
c : 279.0000, 3 -> 5
c : -67.0000, 3 -> 2
c : -321.0000, 4 -> 2
d : 637.0000, 4 -> 4
c : 344.0000, 5 -> 0
c : 17.0000, 5 -> 3
