a : -961.0000, 0 -> 0
b : -128.0000, 0 -> 1
c : 593.0000, 0 -> 5
a : -84.0000, 1 -> 4
b : 750.0000, 1 -> 5
c : 546.0000, 1 -> 5
a : -949.0000, 2 -> 0
b : 308.0000, 2 -> 3
c : -735.0000, 2 -> 2
a : 855.0000, 3 -> 5
b : 88.0000, 3 -> 2
c : 311.0000, 3 -> 4
a : -750.0000, 4 -> 2
b : -74.0000, 4 -> 1
c : -394.0000, 4 -> 1
a : 581.0000, 5 -> 5
b : 351.0000, 5 -> 1
c : -979.0000, 5 -> 5
b : -480.0000, 0 -> 5
c : 111.0000, 1 -> 0
c : -322.0000, 2 -> 1
c : 508.0000, 3 -> 2
b : -534.0000, 4 -> 2
a : 810.0000, 5 -> 4
