a : 69.0000, 0 -> 1
b : 436.0000, 0 -> 5
c : -702.0000, 0 -> 1
d : 265.0000, 0 -> 4
a : 376.0000, 1 -> 2
b : -297.0000, 1 -> 5
c : 819.0000, 1 -> 4
d : 786.0000, 1 -> 1
a : 585.0000, 2 -> 1
b : -740.0000, 2 -> 2
c : -640.0000, 2 -> 4
d : -724.0000, 2 -> 4
a : -364.0000, 3 -> 4
b : -444.0000, 3 -> 5
c : -860.0000, 3 -> 2
d : -469.0000, 3 -> 0
a : 523.0000, 4 -> 3
b : -804.0000, 4 -> 5
c : 590.0000, 4 -> 1
d : -857.0000, 4 -> 0
a : 757.0000, 5 -> 3
b : 165.0000, 5 -> 3
c : -887.0000, 5 -> 4
d : -386.0000, 5 -> 5
b : -394.0000, 0 -> 1
b : -371.0000, 0 -> 2
b : -137.0000, 1 -> 3
a : -508.0000, 1 -> 0
b : -671.0000, 2 -> 0
d : 125.0000, 2 -> 1
b : 536.0000, 3 -> 4
b : -674.0000, 3 -> 0
c : -915.0000, 4 -> 5
a : -60.0000, 4 -> 5
d : 424.0000, 5 -> 0
a : 256.0000, 5 -> 0
