a : -991.0000, 0 -> 2
b : 125.0000, 0 -> 6
c : -723.0000, 0 -> 3
a : 733.0000, 1 -> 4
b : 257.0000, 1 -> 4
c : 146.0000, 1 -> 0
a : -141.0000, 2 -> 6
b : -821.0000, 2 -> 5
c : 576.0000, 2 -> 7
a : 549.0000, 3 -> 2
b : 740.0000, 3 -> 2
c : 155.0000, 3 -> 2
a : -950.0000, 4 -> 6
b : -524.0000, 4 -> 5
c : 289.0000, 4 -> 5
a : 31.0000, 5 -> 6
b : 627.0000, 5 -> 0
c : -749.0000, 5 -> 1
a : 14.0000, 6 -> 7
b : 778.0000, 6 -> 3
c : -932.0000, 6 -> 4
a : -52.0000, 7 -> 3
b : 488.0000, 7 -> 2
c : -353.0000, 7 -> 0
b : -128.0000, 0 -> 2
a : 51.0000, 1 -> 0
c : 911.0000, 2 -> 4
c : 655.0000, 3 -> 7
a : 511.0000, 4 -> 0
a : -414.0000, 5 -> 3
c : 876.0000, 6 -> 5
b : -231.0000, 7 -> 1
