a : -950.0000, 0 -> 5
b : -153.0000, 0 -> 5
c : -778.0000, 0 -> 1
d : 455.0000, 0 -> 2
a : -325.0000, 1 -> 2
b : 685.0000, 1 -> 0
c : 987.0000, 1 -> 7
d : -345.0000, 1 -> 1
a : -397.0000, 2 -> 1
b : 727.0000, 2 -> 1
c : 490.0000, 2 -> 2
d : 910.0000, 2 -> 6
a : -189.0000, 3 -> 2
b : -764.0000, 3 -> 1
c : -568.0000, 3 -> 5
d : -363.0000, 3 -> 6
a : 360.0000, 4 -> 6
b : 198.0000, 4 -> 5
c : -174.0000, 4 -> 2
d : 322.0000, 4 -> 0
a : -63.0000, 5 -> 6
b : 10.0000, 5 -> 2
c : 185.0000, 5 -> 1
d : 981.0000, 5 -> 2
a : -710.0000, 6 -> 0
b : 899.0000, 6 -> 5
c : 0.0000, 6 -> 1
d : -774.0000, 6 -> 3
a : 587.0000, 7 -> 2
b : 898.0000, 7 -> 6
c : 145.0000, 7 -> 7
d : -49.0000, 7 -> 0
b : 345.0000, 0 -> 6
d : -745.0000, 0 -> 7
b : 124.0000, 1 -> 4
b : -913.0000, 1 -> 1
b : -134.0000, 2 -> 3
b : 973.0000, 2 -> 5
a : 184.0000, 3 -> 5
c : 121.0000, 3 -> 1
a : 810.0000, 4 -> 7
c : -928.0000, 4 -> 5
c : 927.0000, 5 -> 4
c : 505.0000, 5 -> 2
b : -821.0000, 6 -> 6
d : 125.0000, 6 -> 0
b : -618.0000, 7 -> 5
c : 585.0000, 7 -> 3
