a : -141.0000, 0 -> 1
b : 311.0000, 0 -> 5
c : -52.0000, 0 -> 5
a : 397.0000, 1 -> 0
b : 103.0000, 1 -> 3
c : 177.0000, 1 -> 1
a : 300.0000, 2 -> 4
b : -116.0000, 2 -> 0
c : 958.0000, 2 -> 1
a : -238.0000, 3 -> 6
b : -583.0000, 3 -> 3
c : 89.0000, 3 -> 2
a : -720.0000, 4 -> 6
b : -45.0000, 4 -> 3
c : -78.0000, 4 -> 1
a : 838.0000, 5 -> 0
b : 465.0000, 5 -> 4
c : -859.0000, 5 -> 3
a : 430.0000, 6 -> 3
b : -527.0000, 6 -> 3
c : 582.0000, 6 -> 1
a : 871.0000, 0 -> 0
a : 31.0000, 1 -> 2
c : 619.0000, 2 -> 5
a : 111.0000, 3 -> 3
c : -213.0000, 4 -> 4
c : -757.0000, 5 -> 6
b : 372.0000, 6 -> 6
