a : 36.0000, 0 -> 3
b : -182.0000, 0 -> 1
c : 243.0000, 0 -> 0
d : 739.0000, 0 -> 2
a : 560.0000, 1 -> 3
b : 898.0000, 1 -> 1
c : 310.0000, 1 -> 3
d : 834.0000, 1 -> 2
a : 867.0000, 2 -> 0
b : 649.0000, 2 -> 0
c : -555.0000, 2 -> 0
d : 16.0000, 2 -> 1
a : -467.0000, 3 -> 2
b : 818.0000, 3 -> 3
c : -127.0000, 3 -> 1
d : -760.0000, 3 -> 1
d : 906.0000, 0 -> 0
c : 658.0000, 0 -> 1
d : -87.0000, 1 -> 0
a : -859.0000, 1 -> 0
a : 600.0000, 2 -> 3
a : -66.0000, 2 -> 1
c : -785.0000, 3 -> 2
c : 637.0000, 3 -> 3
