a : 248.0000, 0 -> 3
b : 470.0000, 0 -> 0
c : 708.0000, 0 -> 0
d : -725.0000, 0 -> 3
a : 142.0000, 1 -> 6
b : 81.0000, 1 -> 4
c : 847.0000, 1 -> 0
d : 593.0000, 1 -> 6
a : 857.0000, 2 -> 0
b : 404.0000, 2 -> 4
c : -152.0000, 2 -> 6
d : -290.0000, 2 -> 4
a : -138.0000, 3 -> 4
b : 526.0000, 3 -> 5
c : 76.0000, 3 -> 2
d : 996.0000, 3 -> 5
a : -355.0000, 4 -> 5
b : -403.0000, 4 -> 4
c : 858.0000, 4 -> 2
d : 309.0000, 4 -> 4
a : -571.0000, 5 -> 2
b : -386.0000, 5 -> 5
c : -506.0000, 5 -> 4
d : -25.0000, 5 -> 5
a : -469.0000, 6 -> 5
b : -588.0000, 6 -> 6
c : -36.0000, 6 -> 0
d : -488.0000, 6 -> 2
c : -742.0000, 0 -> 2
a : -68.0000, 0 -> 0
d : -775.0000, 1 -> 2
b : -309.0000, 1 -> 6
a : 424.0000, 2 -> 6
d : -51.0000, 2 -> 0
c : 440.0000, 3 -> 6
b : -571.0000, 3 -> 6
b : -119.0000, 4 -> 3
a : -744.0000, 4 -> 2
c : -614.0000, 5 -> 6
d : 972.0000, 5 -> 2
b : 369.0000, 6 -> 1
d : -253.0000, 6 -> 3
