a : 721.0000, 0 -> 2
b : 970.0000, 0 -> 0
c : 41.0000, 0 -> 4
a : 459.0000, 1 -> 7
b : 80.0000, 1 -> 0
c : 774.0000, 1 -> 3
a : 625.0000, 2 -> 6
b : 860.0000, 2 -> 4
c : -125.0000, 2 -> 5
a : 126.0000, 3 -> 4
b : 215.0000, 3 -> 2
c : -459.0000, 3 -> 5
a : -400.0000, 4 -> 0
b : 346.0000, 4 -> 1
c : -684.0000, 4 -> 0
a : -876.0000, 5 -> 3
b : -682.0000, 5 -> 0
c : 441.0000, 5 -> 3
a : -550.0000, 6 -> 2
b : -861.0000, 6 -> 2
c : 644.0000, 6 -> 5
a : -712.0000, 7 -> 7
b : 914.0000, 7 -> 1
c : 351.0000, 7 -> 1
a : -539.0000, 0 -> 6
b : 712.0000, 1 -> 3
c : -153.0000, 2 -> 2
b : 900.0000, 3 -> 4
c : 651.0000, 4 -> 2
a : 213.0000, 5 -> 4
b : -252.0000, 6 -> 0
c : -146.0000, 7 -> 5
