a : 464.0000, 0 -> 6
b : 660.0000, 0 -> 4
c : 388.0000, 0 -> 1
a : -951.0000, 1 -> 5
b : -95.0000, 1 -> 7
c : -636.0000, 1 -> 6
a : 543.0000, 2 -> 7
b : -146.0000, 2 -> 7
c : 205.0000, 2 -> 0
a : 111.0000, 3 -> 7
b : 182.0000, 3 -> 5
c : 122.0000, 3 -> 1
a : -121.0000, 4 -> 3
b : -960.0000, 4 -> 1
c : -8.0000, 4 -> 4
a : -254.0000, 5 -> 1
b : 876.0000, 5 -> 5
c : 881.0000, 5 -> 5
a : -793.0000, 6 -> 5
b : 881.0000, 6 -> 0
c : -319.0000, 6 -> 0
a : -259.0000, 7 -> 6
b : 112.0000, 7 -> 7
c : -542.0000, 7 -> 6
a : 246.0000, 0 -> 5
c : -91.0000, 1 -> 1
a : -848.0000, 2 -> 0
b : -260.0000, 3 -> 7
b : -747.0000, 4 -> 0
a : -458.0000, 5 -> 2
a : -682.0000, 6 -> 4
a : 442.0000, 7 -> 4
