a : -148.0000, 0 -> 4
b : 961.0000, 0 -> 4
c : -568.0000, 0 -> 6
d : 964.0000, 0 -> 1
a : 549.0000, 1 -> 5
b : 90.0000, 1 -> 6
c : 336.0000, 1 -> 1
d : 982.0000, 1 -> 0
a : 770.0000, 2 -> 4
b : -212.0000, 2 -> 5
c : -253.0000, 2 -> 3
d : -492.0000, 2 -> 1
a : -52.0000, 3 -> 1
b : -959.0000, 3 -> 0
c : -36.0000, 3 -> 5
d : -571.0000, 3 -> 6
a : -104.0000, 4 -> 0
b : 97.0000, 4 -> 5
c : 614.0000, 4 -> 4
d : -976.0000, 4 -> 2
a : 161.0000, 5 -> 4
b : 121.0000, 5 -> 1
c : 919.0000, 5 -> 1
d : 587.0000, 5 -> 0
a : 739.0000, 6 -> 2
b : -758.0000, 6 -> 0
c : 129.0000, 6 -> 0
d : -850.0000, 6 -> 0
d : -146.0000, 0 -> 0
a : -977.0000, 0 -> 3
d : -799.0000, 1 -> 3
a : 770.0000, 1 -> 4
c : 851.0000, 2 -> 2
a : -374.0000, 2 -> 5
c : -330.0000, 3 -> 3
a : 583.0000, 3 -> 5
b : -471.0000, 4 -> 2
a : 996.0000, 4 -> 5
a : 816.0000, 5 -> 6
c : -56.0000, 5 -> 2
d : -892.0000, 6 -> 1
c : 790.0000, 6 -> 2
