a : -530.0000, 0 -> 7
b : -448.0000, 0 -> 3
c : 497.0000, 0 -> 5
a : 59.0000, 1 -> 3
b : -48.0000, 1 -> 2
c : -789.0000, 1 -> 0
a : -602.0000, 2 -> 4
b : 894.0000, 2 -> 4
c : 630.0000, 2 -> 7
a : -231.0000, 3 -> 0
b : 383.0000, 3 -> 4
c : 846.0000, 3 -> 3
a : 460.0000, 4 -> 1
b : 661.0000, 4 -> 6
c : 14.0000, 4 -> 7
a : 836.0000, 5 -> 3
b : -559.0000, 5 -> 0
c : -326.0000, 5 -> 5
a : 476.0000, 6 -> 2
b : -218.0000, 6 -> 7
c : -763.0000, 6 -> 5
a : 554.0000, 7 -> 3
b : 841.0000, 7 -> 2
c : -618.0000, 7 -> 5
b : -408.0000, 0 -> 1
c : -713.0000, 1 -> 6
a : 381.0000, 2 -> 0
c : -116.0000, 3 -> 6
a : 860.0000, 4 -> 3
b : -373.0000, 5 -> 3
b : -327.0000, 6 -> 6
b : -202.0000, 7 -> 6
