a : 551.0000, 0 -> 3
b : -710.0000, 0 -> 2
c : -452.0000, 0 -> 4
d : 938.0000, 0 -> 4
a : -212.0000, 1 -> 2
b : 574.0000, 1 -> 2
c : 565.0000, 1 -> 0
d : -250.0000, 1 -> 1
a : -781.0000, 2 -> 0
b : 398.0000, 2 -> 3
c : 248.0000, 2 -> 3
d : 471.0000, 2 -> 1
a : -614.0000, 3 -> 3
b : 719.0000, 3 -> 4
c : 875.0000, 3 -> 5
d : 788.0000, 3 -> 5
a : -655.0000, 4 -> 0
b : 772.0000, 4 -> 5
c : 363.0000, 4 -> 3
d : -286.0000, 4 -> 4
a : 602.0000, 5 -> 5
b : -462.0000, 5 -> 3
c : -507.0000, 5 -> 4
d : 309.0000, 5 -> 5
c : 347.0000, 0 -> 3
a : -395.0000, 0 -> 1
b : -398.0000, 1 -> 0
c : -308.0000, 1 -> 4
a : 95.0000, 2 -> 3
c : 532.0000, 2 -> 1
b : -804.0000, 3 -> 1
a : -106.0000, 3 -> 2
d : -272.0000, 4 -> 3
b : 157.0000, 4 -> 4
d : 27.0000, 5 -> 4
d : -330.0000, 5 -> 3
