a : -393.0000, 0 -> 2
b : 226.0000, 0 -> 0
c : -438.0000, 0 -> 0
a : 665.0000, 1 -> 2
b : -236.0000, 1 -> 4
c : 861.0000, 1 -> 3
a : 979.0000, 2 -> 4
b : -367.0000, 2 -> 1
c : -805.0000, 2 -> 2
a : -133.0000, 3 -> 5
b : -227.0000, 3 -> 3
c : 522.0000, 3 -> 0
a : -378.0000, 4 -> 5
b : -204.0000, 4 -> 6
c : 456.0000, 4 -> 4
a : -281.0000, 5 -> 3
b : -956.0000, 5 -> 4
c : -801.0000, 5 -> 1
a : -552.0000, 6 -> 1
b : 807.0000, 6 -> 4
c : 718.0000, 6 -> 5
a : 438.0000, 7 -> 5
b : 31.0000, 7 -> 6
c : -863.0000, 7 -> 1
b : -602.0000, 0 -> 6
c : -143.0000, 1 -> 1
a : -104.0000, 2 -> 0
a : 311.0000, 3 -> 1
a : 14.0000, 4 -> 2
a : -522.0000, 5 -> 0
b : -548.0000, 6 -> 6
c : 566.0000, 7 -> 5
c : 989.0000, 6 -> 7
