a : -416.0000, 0 -> 2
b : 355.0000, 0 -> 1
a : -651.0000, 1 -> 3
b : -792.0000, 1 -> 4
a : 559.0000, 2 -> 2
b : -203.0000, 2 -> 7
a : 606.0000, 3 -> 7
b : -921.0000, 3 -> 6
a : 252.0000, 4 -> 1
b : 745.0000, 4 -> 3
a : -327.0000, 5 -> 0
b : 129.0000, 5 -> 4
a : 172.0000, 6 -> 1
b : 442.0000, 6 -> 1
a : 730.0000, 7 -> 6
b : -257.0000, 7 -> 1
b : 855.0000, 0 -> 2
a : 278.0000, 1 -> 5
b : -120.0000, 2 -> 3
a : 551.0000, 3 -> 5
b : -140.0000, 4 -> 5
b : -814.0000, 5 -> 3
b : -428.0000, 6 -> 2
b : -700.0000, 7 -> 2
