a : 184.0000, 0 -> 4
b : 885.0000, 0 -> 0
c : -189.0000, 0 -> 2
a : 997.0000, 1 -> 6
b : 541.0000, 1 -> 1
c : 338.0000, 1 -> 1
a : -536.0000, 2 -> 2
b : -297.0000, 2 -> 1
c : -542.0000, 2 -> 6
a : -379.0000, 3 -> 0
b : -181.0000, 3 -> 2
c : 321.0000, 3 -> 5
a : 177.0000, 4 -> 1
b : -325.0000, 4 -> 6
c : 914.0000, 4 -> 1
a : 82.0000, 5 -> 6
b : -33.0000, 5 -> 2
c : 624.0000, 5 -> 6
a : 213.0000, 6 -> 4
b : 671.0000, 6 -> 0
c : -979.0000, 6 -> 0
c : -439.0000, 0 -> 5
b : -619.0000, 1 -> 2
c : -750.0000, 2 -> 1
b : 552.0000, 3 -> 1
b : -49.0000, 4 -> 2
a : -252.0000, 5 -> 3
c : 272.0000, 6 -> 2
