a : 565.0000, 0 -> 2
b : -704.0000, 0 -> 1
c : -705.0000, 0 -> 0
d : -375.0000, 0 -> 3
a : 369.0000, 1 -> 2
b : 969.0000, 1 -> 2
c : 566.0000, 1 -> 1
d : 109.0000, 1 -> 2
a : 963.0000, 2 -> 3
b : -738.0000, 2 -> 3
c : 858.0000, 2 -> 3
d : 846.0000, 2 -> 2
a : 776.0000, 3 -> 2
b : -893.0000, 3 -> 0
c : 748.0000, 3 -> 2
d : -34.0000, 3 -> 0
d : 945.0000, 0 -> 1
c : 804.0000, 0 -> 2
a : -464.0000, 1 -> 3
d : 226.0000, 1 -> 1
d : -954.0000, 2 -> 0
b : 461.0000, 2 -> 2
a : -620.0000, 3 -> 3
d : -734.0000, 3 -> 3
