a : -890.0000, 0 -> 5
b : 119.0000, 0 -> 5
c : -645.0000, 0 -> 5
a : 39.0000, 1 -> 2
b : 495.0000, 1 -> 4
c : 51.0000, 1 -> 3
a : 454.0000, 2 -> 7
b : -546.0000, 2 -> 4
c : -552.0000, 2 -> 3
a : 991.0000, 3 -> 4
b : -782.0000, 3 -> 3
c : -399.0000, 3 -> 6
a : 768.0000, 4 -> 3
b : 362.0000, 4 -> 0
c : 379.0000, 4 -> 3
a : 0.0000, 5 -> 1
b : 221.0000, 5 -> 2
c : -956.0000, 5 -> 4
a : 195.0000, 6 -> 7
b : 921.0000, 6 -> 3
c : 378.0000, 6 -> 2
a : 908.0000, 7 -> 0
b : -277.0000, 7 -> 1
c : 671.0000, 7 -> 4
b : -313.0000, 0 -> 7
c : 174.0000, 1 -> 2
a : -861.0000, 2 -> 5
c : -767.0000, 3 -> 3
c : 176.0000, 4 -> 7
c : -234.0000, 5 -> 1
b : 934.0000, 6 -> 7
a : 75.0000, 7 -> 2
