a : 814.0000, 0 -> 4
b : -951.0000, 0 -> 5
c : 599.0000, 0 -> 4
a : -300.0000, 1 -> 6
b : 661.0000, 1 -> 3
c : 670.0000, 1 -> 1
a : 12.0000, 2 -> 6
b : -668.0000, 2 -> 0
c : 408.0000, 2 -> 1
a : 345.0000, 3 -> 1
b : 611.0000, 3 -> 1
c : -80.0000, 3 -> 6
a : 507.0000, 4 -> 2
b : 356.0000, 4 -> 4
c : -825.0000, 4 -> 0
a : -506.0000, 5 -> 2
b : -809.0000, 5 -> 5
c : -999.0000, 5 -> 3
a : -145.0000, 6 -> 5
b : -81.0000, 6 -> 5
c : 693.0000, 6 -> 2
b : 988.0000, 0 -> 1
c : -278.0000, 1 -> 0
c : -164.0000, 2 -> 4
c : 786.0000, 3 -> 5
c : 745.0000, 4 -> 6
a : 404.0000, 5 -> 1
a : 473.0000, 6 -> 1
