a : -293.0000, 0 -> 6
b : -785.0000, 0 -> 5
c : -134.0000, 0 -> 1
d : -530.0000, 0 -> 5
a : -920.0000, 1 -> 6
b : -56.0000, 1 -> 3
c : 898.0000, 1 -> 5
d : 826.0000, 1 -> 0
a : 740.0000, 2 -> 4
b : -567.0000, 2 -> 0
c : -725.0000, 2 -> 4
d : 325.0000, 2 -> 5
a : 138.0000, 3 -> 1
b : 229.0000, 3 -> 4
c : -65.0000, 3 -> 1
d : 906.0000, 3 -> 7
a : -963.0000, 4 -> 3
b : -787.0000, 4 -> 1
c : 981.0000, 4 -> 5
d : 871.0000, 4 -> 5
a : 792.0000, 5 -> 5
b : -369.0000, 5 -> 5
c : 555.0000, 5 -> 7
d : -616.0000, 5 -> 6
a : 917.0000, 6 -> 3
b : 108.0000, 6 -> 5
c : 229.0000, 6 -> 1
d : -904.0000, 6 -> 1
a : -715.0000, 7 -> 3
b : -92.0000, 7 -> 3
c : 371.0000, 7 -> 0
d : 79.0000, 7 -> 6
d : 605.0000, 0 -> 3
d : 84.0000, 0 -> 7
b : -86.0000, 1 -> 6
a : 114.0000, 1 -> 1
a : 132.0000, 2 -> 3
d : -897.0000, 2 -> 4
d : 689.0000, 3 -> 6
b : -462.0000, 3 -> 2
b : -722.0000, 4 -> 0
b : -937.0000, 4 -> 4
c : -681.0000, 5 -> 2
b : -64.0000, 5 -> 4
a : -564.0000, 6 -> 7
b : 771.0000, 6 -> 6
b : -983.0000, 7 -> 2
c : 987.0000, 7 -> 5
