a : -279.0000, 0 -> 5
b : 741.0000, 0 -> 0
c : 591.0000, 0 -> 0
a : 758.0000, 1 -> 4
b : -521.0000, 1 -> 1
c : -781.0000, 1 -> 3
a : -638.0000, 2 -> 4
b : -197.0000, 2 -> 1
c : 975.0000, 2 -> 1
a : -486.0000, 3 -> 4
b : -121.0000, 3 -> 1
c : -596.0000, 3 -> 1
a : 748.0000, 4 -> 0
b : -909.0000, 4 -> 5
c : 806.0000, 4 -> 2
a : -791.0000, 5 -> 0
b : 141.0000, 5 -> 0
c : -675.0000, 5 -> 5
c : 682.0000, 0 -> 4
b : -289.0000, 1 -> 0
a : 462.0000, 2 -> 0
a : -501.0000, 3 -> 5
c : 941.0000, 4 -> 4
c : -820.0000, 5 -> 1
