a : -7.0000, 0 -> 4
b : -475.0000, 0 -> 5
c : 322.0000, 0 -> 7
d : -922.0000, 0 -> 0
a : 268.0000, 1 -> 1
b : 500.0000, 1 -> 1
c : -591.0000, 1 -> 2
d : 454.0000, 1 -> 4
a : 138.0000, 2 -> 3
b : 239.0000, 2 -> 1
c : 641.0000, 2 -> 3
d : -962.0000, 2 -> 4
a : -547.0000, 3 -> 3
b : -433.0000, 3 -> 6
c : -391.0000, 3 -> 0
d : -619.0000, 3 -> 6
a : -617.0000, 4 -> 6
b : -809.0000, 4 -> 3
c : 221.0000, 4 -> 7
d : 449.0000, 4 -> 6
a : -861.0000, 5 -> 5
b : 534.0000, 5 -> 4
c : 822.0000, 5 -> 5
d : 166.0000, 5 -> 7
a : 815.0000, 6 -> 0
b : 516.0000, 6 -> 3
c : 864.0000, 6 -> 6
d : 238.0000, 6 -> 3
a : -224.0000, 7 -> 3
b : -504.0000, 7 -> 5
c : 450.0000, 7 -> 1
d : -121.0000, 7 -> 6
b : 205.0000, 0 -> 0
c : 423.0000, 0 -> 5
b : 557.0000, 1 -> 6
b : 672.0000, 1 -> 7
b : -844.0000, 2 -> 5
d : 684.0000, 2 -> 0
c : -192.0000, 3 -> 7
d : -959.0000, 3 -> 2
d : -979.0000, 4 -> 4
c : -305.0000, 4 -> 2
c : -774.0000, 5 -> 7
d : 726.0000, 5 -> 1
c : -264.0000, 6 -> 0
b : -302.0000, 6 -> 6
b : 796.0000, 7 -> 3
c : -337.0000, 7 -> 0
