a : -498.0000, 0 -> 0
b : -371.0000, 0 -> 4
c : -176.0000, 0 -> 1
a : -280.0000, 1 -> 3
b : -511.0000, 1 -> 3
c : 304.0000, 1 -> 1
a : 654.0000, 2 -> 4
b : 813.0000, 2 -> 4
c : -190.0000, 2 -> 0
a : -929.0000, 3 -> 1
b : -208.0000, 3 -> 2
c : 728.0000, 3 -> 2
a : 426.0000, 4 -> 3
b : -342.0000, 4 -> 5
c : -347.0000, 4 -> 3
a : -636.0000, 5 -> 1
b : 925.0000, 5 -> 5
c : -451.0000, 5 -> 2
a : 890.0000, 0 -> 3
b : 950.0000, 1 -> 1
c : 669.0000, 2 -> 4
a : 595.0000, 3 -> 3
c : 248.0000, 4 -> 2
b : -158.0000, 5 -> 3
