a : 392.0000, 0 -> 6
b : -464.0000, 0 -> 3
c : -805.0000, 0 -> 1
d : -567.0000, 0 -> 3
a : -461.0000, 1 -> 0
b : 329.0000, 1 -> 0
c : -880.0000, 1 -> 4
d : -61.0000, 1 -> 2
a : -930.0000, 2 -> 2
b : -446.0000, 2 -> 0
c : 658.0000, 2 -> 7
d : -314.0000, 2 -> 2
a : -432.0000, 3 -> 0
b : 679.0000, 3 -> 7
c : -691.0000, 3 -> 0
d : 559.0000, 3 -> 2
a : -194.0000, 4 -> 6
b : -287.0000, 4 -> 3
c : -782.0000, 4 -> 2
d : 221.0000, 4 -> 5
a : -624.0000, 5 -> 1
b : -418.0000, 5 -> 7
c : -684.0000, 5 -> 7
d : 571.0000, 5 -> 4
a : 718.0000, 6 -> 1
b : 342.0000, 6 -> 7
c : -888.0000, 6 -> 2
d : -694.0000, 6 -> 2
a : -728.0000, 7 -> 3
b : 489.0000, 7 -> 6
c : 719.0000, 7 -> 2
d : 1000.0000, 7 -> 1
b : -447.0000, 0 -> 6
a : -523.0000, 0 -> 2
d : -669.0000, 1 -> 6
d : -847.0000, 1 -> 0
a : 994.0000, 2 -> 1
a : 733.0000, 2 -> 7
d : 9.0000, 3 -> 5
a : 53.0000, 3 -> 7
b : 332.0000, 4 -> 1
a : -907.0000, 4 -> 5
d : -711.0000, 5 -> 7
a : -786.0000, 5 -> 5
c : -156.0000, 6 -> 4
b : 874.0000, 6 -> 4
b : 417.0000, 7 -> 1
d : 962.0000, 7 -> 7
