a : -586.0000, 0 -> 1
b : 339.0000, 0 -> 4
c : 883.0000, 0 -> 4
a : -230.0000, 1 -> 3
b : 218.0000, 1 -> 3
c : -433.0000, 1 -> 3
a : 117.0000, 2 -> 6
b : 549.0000, 2 -> 5
c : -852.0000, 2 -> 4
a : -877.0000, 3 -> 5
b : 542.0000, 3 -> 0
c : -548.0000, 3 -> 5
a : -851.0000, 4 -> 4
b : -985.0000, 4 -> 1
c : 156.0000, 4 -> 1
a : 51.0000, 5 -> 1
b : 398.0000, 5 -> 1
c : 206.0000, 5 -> 1
a : 245.0000, 6 -> 0
b : -800.0000, 6 -> 2
c : 169.0000, 6 -> 5
a : 100.0000, 0 -> 4
a : 97.0000, 1 -> 6
b : -880.0000, 2 -> 4
c : -720.0000, 3 -> 3
a : -320.0000, 4 -> 1
c : 320.0000, 5 -> 6
a : 952.0000, 6 -> 1
