a : -295.0000, 0 -> 5
b : -613.0000, 0 -> 3
a : 606.0000, 1 -> 1
b : 76.0000, 1 -> 3
a : -201.0000, 2 -> 3
b : 723.0000, 2 -> 3
a : 35.0000, 3 -> 3
b : -259.0000, 3 -> 7
a : -569.0000, 4 -> 2
b : -247.0000, 4 -> 4
a : -485.0000, 5 -> 0
b : -398.0000, 5 -> 6
a : -404.0000, 6 -> 3
b : -408.0000, 6 -> 7
a : 828.0000, 7 -> 4
b : 17.0000, 7 -> 6
b : -880.0000, 0 -> 2
b : 972.0000, 1 -> 5
b : -581.0000, 2 -> 1
b : -377.0000, 3 -> 0
a : 132.0000, 4 -> 0
b : -184.0000, 5 -> 3
a : -224.0000, 6 -> 5
a : -123.0000, 7 -> 1
