a : -826.0000, 0 -> 7
b : 710.0000, 0 -> 7
c : -290.0000, 0 -> 1
d : 512.0000, 0 -> 4
a : -479.0000, 1 -> 6
b : -125.0000, 1 -> 1
c : 831.0000, 1 -> 3
d : -251.0000, 1 -> 6
a : 123.0000, 2 -> 0
b : -852.0000, 2 -> 1
c : -872.0000, 2 -> 6
d : 205.0000, 2 -> 3
a : -144.0000, 3 -> 5
b : 360.0000, 3 -> 6
c : -100.0000, 3 -> 3
d : 19.0000, 3 -> 7
a : -683.0000, 4 -> 5
b : 1000.0000, 4 -> 7
c : -266.0000, 4 -> 7
d : 150.0000, 4 -> 2
a : -985.0000, 5 -> 6
b : -605.0000, 5 -> 0
c : -64.0000, 5 -> 6
d : 779.0000, 5 -> 7
a : 565.0000, 6 -> 6
b : 776.0000, 6 -> 0
c : -921.0000, 6 -> 4
d : 951.0000, 6 -> 6
a : -104.0000, 7 -> 5
b : -945.0000, 7 -> 0
c : -991.0000, 7 -> 3
d : -897.0000, 7 -> 1
b : -754.0000, 0 -> 4
b : -762.0000, 0 -> 5
b : 988.0000, 1 -> 0
d : -560.0000, 1 -> 7
d : -238.0000, 2 -> 6
b : -751.0000, 2 -> 3
c : -566.0000, 3 -> 6
c : 708.0000, 3 -> 7
b : -823.0000, 4 -> 6
c : 294.0000, 4 -> 1
a : -832.0000, 5 -> 5
a : 825.0000, 5 -> 4
b : 149.0000, 6 -> 2
b : -207.0000, 6 -> 4
a : 448.0000, 7 -> 6
c : 283.0000, 7 -> 4
