a : 94.0000, 0 -> 6
b : -504.0000, 0 -> 3
c : -735.0000, 0 -> 0
a : 652.0000, 1 -> 5
b : 527.0000, 1 -> 6
c : -911.0000, 1 -> 2
a : 843.0000, 2 -> 3
b : 507.0000, 2 -> 0
c : -284.0000, 2 -> 0
a : 810.0000, 3 -> 1
b : -396.0000, 3 -> 3
c : 24.0000, 3 -> 3
a : 125.0000, 4 -> 1
b : -232.0000, 4 -> 3
c : 8.0000, 4 -> 4
a : -752.0000, 5 -> 1
b : 284.0000, 5 -> 5
c : -990.0000, 5 -> 4
a : -655.0000, 6 -> 4
b : -790.0000, 6 -> 1
c : 505.0000, 6 -> 4
c : 996.0000, 0 -> 3
b : -531.0000, 1 -> 1
c : -31.0000, 2 -> 2
a : 898.0000, 3 -> 2
b : -293.0000, 4 -> 6
c : -933.0000, 5 -> 3
b : 65.0000, 6 -> 4
