a : -87.0000, 0 -> 0
b : 843.0000, 0 -> 1
c : 0.0000, 0 -> 3
d : 588.0000, 0 -> 3
a : 365.0000, 1 -> 2
b : 553.0000, 1 -> 1
c : 195.0000, 1 -> 1
d : 50.0000, 1 -> 2
a : -439.0000, 2 -> 0
b : -214.0000, 2 -> 1
c : 284.0000, 2 -> 3
d : -71.0000, 2 -> 0
a : 492.0000, 3 -> 3
b : -760.0000, 3 -> 0
c : -164.0000, 3 -> 1
d : -257.0000, 3 -> 0
b : -653.0000, 0 -> 3
b : 620.0000, 0 -> 0
c : -654.0000, 1 -> 2
a : 938.0000, 1 -> 1
b : 263.0000, 2 -> 0
c : -434.0000, 2 -> 2
d : -651.0000, 3 -> 2
d : 144.0000, 3 -> 3
