a : -189.0000, 0 -> 6
b : -144.0000, 0 -> 5
c : 968.0000, 0 -> 3
d : -478.0000, 0 -> 2
a : -846.0000, 1 -> 7
b : 566.0000, 1 -> 2
c : -416.0000, 1 -> 4
d : -479.0000, 1 -> 7
a : 339.0000, 2 -> 4
b : -983.0000, 2 -> 0
c : 545.0000, 2 -> 6
d : 220.0000, 2 -> 4
a : -788.0000, 3 -> 6
b : -399.0000, 3 -> 0
c : 454.0000, 3 -> 7
d : 91.0000, 3 -> 3
a : -897.0000, 4 -> 7
b : -941.0000, 4 -> 6
c : -660.0000, 4 -> 2
d : 378.0000, 4 -> 6
a : 129.0000, 5 -> 3
b : 439.0000, 5 -> 0
c : 165.0000, 5 -> 1
d : -849.0000, 5 -> 7
a : 825.0000, 6 -> 6
b : -349.0000, 6 -> 2
c : 923.0000, 6 -> 1
d : 420.0000, 6 -> 6
a : 222.0000, 7 -> 2
b : 220.0000, 7 -> 7
c : 181.0000, 7 -> 1
d : -585.0000, 7 -> 7
d : 132.0000, 0 -> 3
d : 178.0000, 0 -> 0
b : 403.0000, 1 -> 6
b : -926.0000, 1 -> 1
d : -840.0000, 2 -> 7
b : -790.0000, 2 -> 2
d : 591.0000, 3 -> 0
b : 452.0000, 3 -> 5
a : 772.0000, 4 -> 0
a : 317.0000, 4 -> 3
a : -222.0000, 5 -> 6
a : -265.0000, 5 -> 0
a : 209.0000, 6 -> 0
b : 150.0000, 6 -> 5
b : 700.0000, 7 -> 4
a : 439.0000, 7 -> 5
