a : 958.0000, 0 -> 2
b : -478.0000, 0 -> 0
a : 952.0000, 1 -> 1
b : -866.0000, 1 -> 7
a : 656.0000, 2 -> 0
b : 504.0000, 2 -> 2
a : -37.0000, 3 -> 3
b : -746.0000, 3 -> 4
a : 824.0000, 4 -> 3
b : 497.0000, 4 -> 7
a : -966.0000, 5 -> 3
b : -815.0000, 5 -> 7
a : 897.0000, 6 -> 2
b : 64.0000, 6 -> 0
a : 343.0000, 7 -> 7
b : 10.0000, 7 -> 5
a : -353.0000, 0 -> 1
a : 32.0000, 1 -> 6
a : -847.0000, 2 -> 1
b : 643.0000, 3 -> 0
a : -640.0000, 4 -> 4
a : -871.0000, 5 -> 2
b : 954.0000, 6 -> 7
a : -831.0000, 7 -> 5
