a : 917.0000, 0 -> 2
b : 438.0000, 0 -> 6
c : -456.0000, 0 -> 2
d : -870.0000, 0 -> 4
a : -266.0000, 1 -> 6
b : -252.0000, 1 -> 2
c : -522.0000, 1 -> 3
d : 582.0000, 1 -> 5
a : 303.0000, 2 -> 5
b : -166.0000, 2 -> 4
c : -531.0000, 2 -> 6
d : -212.0000, 2 -> 4
a : 630.0000, 3 -> 5
b : 753.0000, 3 -> 2
c : -57.0000, 3 -> 6
d : 121.0000, 3 -> 5
a : -668.0000, 4 -> 4
b : -693.0000, 4 -> 5
c : 581.0000, 4 -> 5
d : -507.0000, 4 -> 6
a : 344.0000, 5 -> 5
b : 735.0000, 5 -> 3
c : 877.0000, 5 -> 4
d : -517.0000, 5 -> 2
a : -817.0000, 6 -> 0
b : -374.0000, 6 -> 4
c : -881.0000, 6 -> 1
d : 558.0000, 6 -> 1
d : -375.0000, 0 -> 1
b : -327.0000, 0 -> 0
d : 513.0000, 1 -> 0
d : 591.0000, 1 -> 3
b : 376.0000, 2 -> 2
c : -332.0000, 2 -> 5
c : 564.0000, 3 -> 3
d : -85.0000, 3 -> 2
c : 821.0000, 4 -> 1
c : -60.0000, 4 -> 0
a : -868.0000, 5 -> 0
b : -113.0000, 5 -> 6
a : 409.0000, 6 -> 4
c : -549.0000, 6 -> 4
