a : 614.0000, 0 -> 3
b : 432.0000, 0 -> 7
c : -487.0000, 0 -> 5
d : -206.0000, 0 -> 2
a : -342.0000, 1 -> 4
b : 420.0000, 1 -> 6
c : 213.0000, 1 -> 7
d : 833.0000, 1 -> 3
a : -887.0000, 2 -> 0
b : -443.0000, 2 -> 4
c : -255.0000, 2 -> 1
d : -21.0000, 2 -> 0
a : -460.0000, 3 -> 1
b : -56.0000, 3 -> 2
c : -344.0000, 3 -> 1
d : 65.0000, 3 -> 1
a : 331.0000, 4 -> 5
b : -379.0000, 4 -> 1
c : 495.0000, 4 -> 3
d : 103.0000, 4 -> 7
a : -804.0000, 5 -> 6
b : -994.0000, 5 -> 0
c : -925.0000, 5 -> 3
d : 51.0000, 5 -> 2
a : 843.0000, 6 -> 3
b : 642.0000, 6 -> 1
c : 328.0000, 6 -> 1
d : -775.0000, 6 -> 4
a : -136.0000, 7 -> 5
b : -887.0000, 7 -> 0
c : -398.0000, 7 -> 4
d : 97.0000, 7 -> 4
c : 416.0000, 0 -> 7
c : -277.0000, 0 -> 4
d : -871.0000, 1 -> 6
c : -358.0000, 1 -> 5
c : -324.0000, 2 -> 0
a : -857.0000, 2 -> 4
d : 942.0000, 3 -> 5
b : -215.0000, 3 -> 0
b : -102.0000, 4 -> 2
b : 51.0000, 4 -> 6
d : 638.0000, 5 -> 0
c : 411.0000, 5 -> 6
b : -718.0000, 6 -> 2
a : 999.0000, 6 -> 6
d : -817.0000, 7 -> 6
a : 844.0000, 7 -> 0
