a : 803.0000, 0 -> 3
b : 608.0000, 0 -> 3
c : -253.0000, 0 -> 2
d : 876.0000, 0 -> 2
a : 634.0000, 1 -> 1
b : 9.0000, 1 -> 1
c : 336.0000, 1 -> 2
d : -937.0000, 1 -> 3
a : 839.0000, 2 -> 2
b : 872.0000, 2 -> 3
c : -373.0000, 2 -> 2
d : -642.0000, 2 -> 2
a : -964.0000, 3 -> 2
b : -92.0000, 3 -> 1
c : -868.0000, 3 -> 3
d : 771.0000, 3 -> 0
d : 220.0000, 0 -> 1
c : -482.0000, 0 -> 1
b : -802.0000, 1 -> 3
b : 808.0000, 1 -> 2
a : -2.0000, 2 -> 3
a : 682.0000, 2 -> 1
d : -47.0000, 3 -> 2
b : -757.0000, 3 -> 2
