a : -892.0000, 0 -> 5
b : 864.0000, 0 -> 3
a : -199.0000, 1 -> 4
b : -428.0000, 1 -> 3
a : 245.0000, 2 -> 2
b : -386.0000, 2 -> 7
a : -597.0000, 3 -> 3
b : 177.0000, 3 -> 6
a : -398.0000, 4 -> 0
b : 808.0000, 4 -> 7
a : 437.0000, 5 -> 6
b : 226.0000, 5 -> 5
a : 511.0000, 6 -> 0
b : -216.0000, 6 -> 5
a : 385.0000, 7 -> 0
b : -459.0000, 7 -> 0
b : -426.0000, 0 -> 5
a : -460.0000, 1 -> 0
a : -769.0000, 2 -> 7
a : 84.0000, 3 -> 5
b : -35.0000, 4 -> 0
a : 186.0000, 5 -> 2
b : 495.0000, 6 -> 1
a : -255.0000, 7 -> 3
