a : -246.0000, 0 -> 7
b : 554.0000, 0 -> 4
c : -490.0000, 0 -> 2
a : -400.0000, 1 -> 0
b : -214.0000, 1 -> 3
c : -363.0000, 1 -> 4
a : -186.0000, 2 -> 0
b : -742.0000, 2 -> 5
c : 308.0000, 2 -> 1
a : 421.0000, 3 -> 1
b : 745.0000, 3 -> 0
c : 784.0000, 3 -> 7
a : 475.0000, 4 -> 6
b : 233.0000, 4 -> 2
c : 162.0000, 4 -> 1
a : 399.0000, 5 -> 2
b : -117.0000, 5 -> 0
c : 334.0000, 5 -> 7
a : -420.0000, 6 -> 7
b : -764.0000, 6 -> 7
c : 793.0000, 6 -> 4
a : 922.0000, 7 -> 1
b : 784.0000, 7 -> 1
c : 221.0000, 7 -> 7
b : -824.0000, 0 -> 5
a : -882.0000, 1 -> 2
a : -924.0000, 2 -> 7
c : -223.0000, 3 -> 3
a : 600.0000, 4 -> 2
a : -202.0000, 5 -> 5
a : 230.0000, 6 -> 4
a : 749.0000, 7 -> 0
