a : -861.0000, 0 -> 4
b : 210.0000, 0 -> 5
c : -726.0000, 0 -> 5
a : -697.0000, 1 -> 1
b : -35.0000, 1 -> 6
c : 449.0000, 1 -> 2
a : -950.0000, 2 -> 2
b : -679.0000, 2 -> 4
c : -728.0000, 2 -> 6
a : -668.0000, 3 -> 4
b : 143.0000, 3 -> 5
c : 534.0000, 3 -> 6
a : 254.0000, 4 -> 0
b : 715.0000, 4 -> 0
c : -202.0000, 4 -> 4
a : -281.0000, 5 -> 0
b : 129.0000, 5 -> 2
c : 378.0000, 5 -> 5
a : 736.0000, 6 -> 3
b : -658.0000, 6 -> 0
c : 160.0000, 6 -> 0
c : 444.0000, 0 -> 4
a : 556.0000, 1 -> 5
a : 570.0000, 2 -> 5
a : -99.0000, 3 -> 0
a : 306.0000, 4 -> 2
c : 370.0000, 5 -> 3
a : -7.0000, 6 -> 4
b : 720.0000, 6 -> 1
