a : 128.0000, 0 -> 0
b : 303.0000, 0 -> 0
c : 718.0000, 0 -> 5
d : 95.0000, 0 -> 0
a : -326.0000, 1 -> 0
b : 152.0000, 1 -> 6
c : -96.0000, 1 -> 5
d : 559.0000, 1 -> 3
a : 438.0000, 2 -> 3
b : -45.0000, 2 -> 0
c : -132.0000, 2 -> 6
d : -671.0000, 2 -> 4
a : 825.0000, 3 -> 4
b : -452.0000, 3 -> 3
c : -477.0000, 3 -> 2
d : -471.0000, 3 -> 4
a : 803.0000, 4 -> 4
b : -891.0000, 4 -> 4
c : 127.0000, 4 -> 6
d : -653.0000, 4 -> 0
a : -808.0000, 5 -> 4
b : -524.0000, 5 -> 5
c : 544.0000, 5 -> 6
d : 984.0000, 5 -> 6
a : 226.0000, 6 -> 4
b : 362.0000, 6 -> 4
c : 384.0000, 6 -> 0
d : 685.0000, 6 -> 0
b : -958.0000, 0 -> 1
d : -503.0000, 0 -> 3
b : 546.0000, 1 -> 4
c : -290.0000, 1 -> 0
b : 244.0000, 2 -> 1
c : 682.0000, 2 -> 5
b : 377.0000, 3 -> 1
b : -757.0000, 3 -> 5
c : 694.0000, 4 -> 4
a : 821.0000, 4 -> 2
d : -90.0000, 5 -> 2
a : 998.0000, 5 -> 5
a : 503.0000, 6 -> 1
c : 153.0000, 6 -> 5
