a : -136.0000, 0 -> 6
b : 588.0000, 0 -> 0
c : 855.0000, 0 -> 1
a : -857.0000, 1 -> 4
b : -393.0000, 1 -> 6
c : 979.0000, 1 -> 0
a : 188.0000, 2 -> 5
b : 778.0000, 2 -> 6
c : 511.0000, 2 -> 6
a : 491.0000, 3 -> 5
b : -854.0000, 3 -> 4
c : 467.0000, 3 -> 5
a : -182.0000, 4 -> 5
b : 661.0000, 4 -> 3
c : 840.0000, 4 -> 2
a : -368.0000, 5 -> 4
b : 727.0000, 5 -> 5
c : 84.0000, 5 -> 5
a : -473.0000, 6 -> 4
b : -115.0000, 6 -> 1
c : 798.0000, 6 -> 4
c : 119.0000, 0 -> 5
b : 181.0000, 1 -> 0
b : 497.0000, 2 -> 1
b : 690.0000, 3 -> 0
a : 439.0000, 4 -> 4
a : -721.0000, 5 -> 1
c : 9.0000, 6 -> 3
