a : -908.0000, 0 -> 4
b : 732.0000, 0 -> 1
c : -279.0000, 0 -> 2
d : 196.0000, 0 -> 4
a : 334.0000, 1 -> 1
b : -710.0000, 1 -> 5
c : -845.0000, 1 -> 1
d : 845.0000, 1 -> 0
a : 726.0000, 2 -> 2
b : -830.0000, 2 -> 4
c : -66.0000, 2 -> 0
d : -636.0000, 2 -> 2
a : -345.0000, 3 -> 0
b : -382.0000, 3 -> 6
c : 174.0000, 3 -> 0
d : 919.0000, 3 -> 0
a : 499.0000, 4 -> 6
b : -323.0000, 4 -> 2
c : 256.0000, 4 -> 1
d : 249.0000, 4 -> 2
a : 869.0000, 5 -> 0
b : 726.0000, 5 -> 0
c : 813.0000, 5 -> 3
d : -434.0000, 5 -> 5
a : 785.0000, 6 -> 0
b : 696.0000, 6 -> 3
c : -668.0000, 6 -> 1
d : -234.0000, 6 -> 1
d : -205.0000, 0 -> 1
c : -58.0000, 0 -> 1
b : 461.0000, 1 -> 4
b : -956.0000, 1 -> 6
b : -274.0000, 2 -> 3
c : -127.0000, 2 -> 1
d : -205.0000, 3 -> 1
c : -157.0000, 3 -> 1
d : 263.0000, 4 -> 0
a : -204.0000, 4 -> 0
b : 346.0000, 5 -> 5
a : 854.0000, 5 -> 2
d : 239.0000, 6 -> 5
d : 3.0000, 6 -> 6
