a : 509.0000, 0 -> 0
b : 563.0000, 0 -> 0
c : 813.0000, 0 -> 3
a : -284.0000, 1 -> 4
b : 210.0000, 1 -> 1
c : -589.0000, 1 -> 0
a : 991.0000, 2 -> 1
b : 535.0000, 2 -> 0
c : 660.0000, 2 -> 2
a : -801.0000, 3 -> 2
b : -875.0000, 3 -> 5
c : 238.0000, 3 -> 6
a : 61.0000, 4 -> 2
b : -88.0000, 4 -> 0
c : -802.0000, 4 -> 4
a : 337.0000, 5 -> 5
b : -875.0000, 5 -> 0
c : -955.0000, 5 -> 0
a : -753.0000, 6 -> 3
b : 944.0000, 6 -> 6
c : -405.0000, 6 -> 5
b : 65.0000, 0 -> 1
c : -573.0000, 1 -> 4
a : 162.0000, 2 -> 2
c : 674.0000, 3 -> 0
a : -209.0000, 4 -> 5
a : 363.0000, 5 -> 2
c : 596.0000, 6 -> 4
