a : 918.0000, 0 -> 7
b : 48.0000, 0 -> 6
c : -161.0000, 0 -> 1
a : -528.0000, 1 -> 5
b : 146.0000, 1 -> 1
c : 563.0000, 1 -> 4
a : -469.0000, 2 -> 4
b : -485.0000, 2 -> 7
c : -781.0000, 2 -> 3
a : 298.0000, 3 -> 3
b : -193.0000, 3 -> 1
c : 972.0000, 3 -> 2
a : 571.0000, 4 -> 7
b : 765.0000, 4 -> 0
c : -44.0000, 4 -> 1
a : 225.0000, 5 -> 2
b : 811.0000, 5 -> 6
c : 570.0000, 5 -> 5
a : 786.0000, 6 -> 3
b : 572.0000, 6 -> 3
c : 690.0000, 6 -> 0
a : -515.0000, 7 -> 0
b : -728.0000, 7 -> 7
c : 685.0000, 7 -> 6
a : 195.0000, 0 -> 0
c : -371.0000, 1 -> 0
c : 203.0000, 2 -> 0
b : -404.0000, 3 -> 6
b : 106.0000, 4 -> 2
b : -665.0000, 5 -> 5
b : 468.0000, 6 -> 4
c : 552.0000, 7 -> 1
