a : 171.0000, 0 -> 3
b : -779.0000, 0 -> 2
c : 195.0000, 0 -> 3
d : 303.0000, 0 -> 3
a : -478.0000, 1 -> 3
b : 539.0000, 1 -> 2
c : -692.0000, 1 -> 0
d : 111.0000, 1 -> 1
a : -137.0000, 2 -> 0
b : -587.0000, 2 -> 5
c : 878.0000, 2 -> 0
d : -673.0000, 2 -> 4
a : -522.0000, 3 -> 5
b : -558.0000, 3 -> 0
c : 912.0000, 3 -> 0
d : -52.0000, 3 -> 3
a : -7.0000, 4 -> 4
b : -265.0000, 4 -> 3
c : -52.0000, 4 -> 3
d : -632.0000, 4 -> 4
a : -294.0000, 5 -> 3
b : -445.0000, 5 -> 5
c : 48.0000, 5 -> 5
d : 810.0000, 5 -> 5
c : -362.0000, 0 -> 0
c : 45.0000, 0 -> 1
b : 642.0000, 1 -> 5
d : -594.0000, 1 -> 4
b : -250.0000, 2 -> 1
a : -298.0000, 2 -> 4
c : -588.0000, 3 -> 5
b : -132.0000, 3 -> 2
d : -647.0000, 4 -> 5
a : -701.0000, 4 -> 1
c : 388.0000, 5 -> 3
b : 820.0000, 5 -> 3
