a : 569.0000, 0 -> 5
b : -896.0000, 0 -> 5
c : -34.0000, 0 -> 3
a : 236.0000, 1 -> 7
b : -835.0000, 1 -> 0
c : 289.0000, 1 -> 2
a : 338.0000, 2 -> 2
b : -576.0000, 2 -> 7
c : -244.0000, 2 -> 3
a : -839.0000, 3 -> 4
b : -864.0000, 3 -> 7
c : -629.0000, 3 -> 0
a : 150.0000, 4 -> 0
b : 19.0000, 4 -> 1
c : -46.0000, 4 -> 4
a : -381.0000, 5 -> 3
b : -997.0000, 5 -> 5
c : -879.0000, 5 -> 6
a : 453.0000, 6 -> 4
b : -615.0000, 6 -> 7
c : 113.0000, 6 -> 1
a : -779.0000, 7 -> 4
b : -382.0000, 7 -> 7
c : -375.0000, 7 -> 5
c : 210.0000, 0 -> 7
a : 392.0000, 1 -> 6
c : 394.0000, 2 -> 6
a : -333.0000, 3 -> 6
b : -881.0000, 4 -> 4
a : -491.0000, 5 -> 0
c : -89.0000, 6 -> 3
a : 728.0000, 7 -> 7
