a : -600.0000, 0 -> 1
b : 956.0000, 0 -> 2
c : 647.0000, 0 -> 4
a : 36.0000, 1 -> 0
b : -602.0000, 1 -> 5
c : 626.0000, 1 -> 0
a : 832.0000, 2 -> 5
b : 980.0000, 2 -> 5
c : -938.0000, 2 -> 0
a : 166.0000, 3 -> 0
b : -64.0000, 3 -> 5
c : 890.0000, 3 -> 1
a : 850.0000, 4 -> 1
b : -27.0000, 4 -> 0
c : 65.0000, 4 -> 1
a : -762.0000, 5 -> 3
b : 378.0000, 5 -> 1
c : -788.0000, 5 -> 4
b : 864.0000, 0 -> 0
c : -469.0000, 1 -> 3
c : -583.0000, 2 -> 4
c : 376.0000, 3 -> 2
a : -251.0000, 4 -> 5
a : -238.0000, 5 -> 5
