a : -355.0000, 0 -> 3
b : 200.0000, 0 -> 0
c : 248.0000, 0 -> 2
a : -928.0000, 1 -> 2
b : -222.0000, 1 -> 3
c : -647.0000, 1 -> 0
a : 992.0000, 2 -> 4
b : 449.0000, 2 -> 4
c : -694.0000, 2 -> 2
a : 672.0000, 3 -> 5
b : 208.0000, 3 -> 0
c : -210.0000, 3 -> 2
a : 713.0000, 4 -> 3
b : -904.0000, 4 -> 3
c : 892.0000, 4 -> 2
a : -78.0000, 5 -> 2
b : -948.0000, 5 -> 0
c : -407.0000, 5 -> 5
a : 718.0000, 0 -> 5
c : 115.0000, 1 -> 3
c : -733.0000, 2 -> 5
a : -433.0000, 3 -> 2
a : -126.0000, 4 -> 5
c : -842.0000, 5 -> 4
b : -665.0000, 4 -> 1
