a : 289.0000, 0 -> 6
b : -671.0000, 0 -> 4
c : 148.0000, 0 -> 4
d : 309.0000, 0 -> 6
a : 337.0000, 1 -> 6
b : 487.0000, 1 -> 1
c : 485.0000, 1 -> 2
d : -935.0000, 1 -> 6
a : 371.0000, 2 -> 5
b : 114.0000, 2 -> 5
c : 116.0000, 2 -> 3
d : 833.0000, 2 -> 0
a : 672.0000, 3 -> 5
b : 161.0000, 3 -> 6
c : 140.0000, 3 -> 2
d : 275.0000, 3 -> 1
a : 908.0000, 4 -> 5
b : 510.0000, 4 -> 3
c : 926.0000, 4 -> 6
d : -208.0000, 4 -> 7
a : -836.0000, 5 -> 1
b : -290.0000, 5 -> 0
c : 199.0000, 5 -> 2
d : -379.0000, 5 -> 2
a : -198.0000, 6 -> 4
b : 363.0000, 6 -> 7
c : 487.0000, 6 -> 6
d : -18.0000, 6 -> 3
a : -739.0000, 7 -> 4
b : -731.0000, 7 -> 6
c : 419.0000, 7 -> 6
d : 487.0000, 7 -> 7
a : 888.0000, 0 -> 5
a : 667.0000, 0 -> 7
b : 873.0000, 1 -> 3
c : 957.0000, 1 -> 6
a : 749.0000, 2 -> 7
c : 729.0000, 2 -> 1
d : 117.0000, 3 -> 0
c : 468.0000, 3 -> 6
c : -904.0000, 4 -> 4
b : 858.0000, 4 -> 7
c : -45.0000, 5 -> 6
b : -610.0000, 5 -> 4
c : -911.0000, 6 -> 2
a : -676.0000, 6 -> 7
b : -46.0000, 7 -> 7
d : 417.0000, 7 -> 2
