a : -807.0000, 0 -> 4
b : 395.0000, 0 -> 2
c : 448.0000, 0 -> 4
a : 538.0000, 1 -> 4
b : -184.0000, 1 -> 4
c : -262.0000, 1 -> 3
a : 440.0000, 2 -> 3
b : 304.0000, 2 -> 2
c : 961.0000, 2 -> 3
a : 501.0000, 3 -> 4
b : -997.0000, 3 -> 5
c : -382.0000, 3 -> 1
a : -976.0000, 4 -> 4
b : -10.0000, 4 -> 3
c : -762.0000, 4 -> 2
a : -771.0000, 5 -> 0
b : 666.0000, 5 -> 0
c : 315.0000, 5 -> 2
c : -826.0000, 0 -> 3
b : -505.0000, 1 -> 2
b : 836.0000, 2 -> 3
a : 555.0000, 3 -> 3
a : 711.0000, 4 -> 0
a : 494.0000, 5 -> 4
